horario,umidade_relativa(percent),temperatura_umidade(deg_C),temperatura_pressao(deg_C),pressao(milliBar),compass_norte(deg),gyro_roll(deg),gyro_pitch(deg),gyro_yaw(deg),accelerometer_roll(deg),accelerometer_pith(deg),accelerometer_yaw(deg)
2022-08-23 21:58:43.259888,46.43013000488281,25.1242733001709,22.902082443237305,895.667236328125,146.10293729034194,0.020183440783592424,0.017621657939954807,146.14576257643793,3.521146291918929,0.021797054632214756,146.08909932708352
2022-08-23 21:58:44.098244,46.488922119140625,25.10592269897461,22.897916793823242,895.66552734375,145.10578431303344,0.02088162919055454,0.01604339732389923,145.1498253728017,3.523063227198175,0.020127073380146635,145.0940227272827
2022-08-23 21:58:45.248800,46.485984802246094,25.08757209777832,22.893749237060547,895.659423828125,146.45571656097312,0.018517234811866325,0.015892652914482937,146.50095973403526,3.5206952859902962,0.01988428149949384,146.44641384332354
2022-08-23 21:58:46.084458,46.24492263793945,24.995820999145508,22.897916793823242,895.650390625,147.2979198667707,0.018609535747154054,0.017351655359381046,147.3411276434602,3.5206615619312696,0.021273371221945184,147.2875789603673
2022-08-23 21:58:47.222477,46.49774169921875,25.197673797607422,22.893749237060547,895.6494140625,146.05150596589175,0.014494688615185203,0.013078581625904626,146.086708760874,3.5180345004217535,0.017382404550859324,146.02740905849996
2022-08-23 21:58:48.064194,46.28901672363281,25.10592269897461,22.891666412353516,895.6494140625,145.93002422131391,0.02509586424608567,0.02086536080052948,145.98431056483716,3.5277186414477737,0.02486690449901814,145.92949146655866
2022-08-23 21:58:49.220293,46.17436981201172,25.1242733001709,22.897916793823242,895.640625,146.79271809462153,0.01615970564040783,0.012257194682304396,146.82656851214813,3.51781422682102,0.016426711675586448,146.76975499863195
2022-08-23 21:58:50.077386,46.433067321777344,25.179325103759766,22.893749237060547,895.63330078125,145.67505325959735,0.016814184838745833,0.01206783202313509,145.70936812998747,3.5191096148857954,0.015904308925786252,145.6569259375401
2022-08-23 21:58:51.211655,46.44482421875,25.1242733001709,22.897916793823242,895.66015625,145.9683825636927,0.019560319423960987,0.014380549750851944,146.0125738876227,3.5212662471162273,0.01851909743913754,145.95618384583506
2022-08-23 21:58:52.371173,46.347816467285156,25.050872802734375,22.889583587646484,895.653076171875,144.69828156677215,0.015202203498716628,0.01232802037559359,144.73315651267424,3.5172261902221647,0.01639149351267857,144.67769537661374
2022-08-23 21:58:53.196277,46.24492263793945,25.160972595214844,22.88541603088379,895.6455078125,146.69776480478004,0.018544001949697634,0.015373268387924374,146.7425298646003,3.519003533510249,0.019341388182183606,146.6888582381023
2022-08-23 21:58:54.332705,46.28901672363281,25.179325103759766,22.881250381469727,895.656005859375,146.58977951400212,0.02089852790565437,0.016765716509054528,146.63323317750175,3.5222867200669095,0.02086302626321551,146.57749883387444
2022-08-23 21:58:55.150152,46.488922119140625,25.142623901367188,22.889583587646484,895.651123046875,146.12236234834148,0.01904251904772262,0.015122457371598091,146.16693616286497,3.521944570278174,0.019061457147918865,146.1128820457735
2022-08-23 21:58:56.284512,46.256683349609375,25.160972595214844,22.879167556762695,895.656494140625,146.2884862093345,0.021271770396358462,0.01499994085336099,146.33163934451065,3.523980180094249,0.01898066881664231,146.2770797934206
2022-08-23 21:58:57.111761,46.433067321777344,25.160972595214844,22.87291717529297,895.6552734375,146.3762951213042,0.010945094665414452,0.012477930187920143,146.41037776526258,3.5137634977563796,0.016485728778883588,146.3554084028223
2022-08-23 21:58:58.243364,46.46246337890625,25.160972595214844,22.883333206176758,895.64892578125,145.14904673123633,0.0132994947231089,0.012755251542973196,145.18222779022423,3.516047342260103,0.01676491276120786,145.12725842778397
2022-08-23 21:58:59.076997,46.46246337890625,25.10592269897461,22.881250381469727,895.658447265625,147.00303327954458,0.018010325052197622,0.01624868819765642,147.0454624146687,3.5205606031976,0.020290571033403818,146.99009690125658
2022-08-23 21:59:00.249672,46.37133026123047,25.142623901367188,22.879167556762695,895.6787109375,145.75086835938447,0.014314905896636436,0.013363408518422092,145.78342104096876,3.515323982538316,0.017475038991477624,145.72761839544975
2022-08-23 21:59:01.075879,46.24492263793945,25.1242733001709,22.881250381469727,895.67578125,145.92167773014816,0.017115975479902592,0.01234358590313448,145.9566073175636,3.5199971125910743,0.016354247637360843,145.90156965323163
2022-08-23 21:59:02.219867,46.18024826049805,25.10592269897461,22.887500762939453,895.678955078125,146.77366186683722,0.01554859214020346,0.012896725337963056,146.8092198316563,3.518248157276728,0.01681347113733842,146.75554820515833
2022-08-23 21:59:03.080489,46.44188690185547,25.1242733001709,22.875,895.659912109375,145.13564590008474,0.016469163569114324,0.013911845528089673,145.17896295980097,3.517687441434552,0.017923803764288617,145.12445805022426
2022-08-23 21:59:04.225321,46.55653762817383,25.179325103759766,22.87291717529297,895.6630859375,147.0054648268891,0.01567812394306904,0.014168113525387358,147.0416375087335,3.517852646635102,0.018228814399412,146.98616271229463
2022-08-23 21:59:05.095042,46.32135772705078,25.050872802734375,22.870832443237305,895.664306640625,146.93947153912845,0.015003967930227586,0.011497012636969827,146.97333561703337,3.5184248884215017,0.015469204531315285,146.91866678291657
2022-08-23 21:59:06.242253,46.43013000488281,25.08757209777832,22.868749618530273,895.658447265625,146.3001248516802,0.01887106562480476,0.016436496721985286,146.34692530787314,3.522083948825925,0.020344785659940794,146.29319903986183
2022-08-23 21:59:07.070337,46.45952606201172,25.197673797607422,22.875,895.6484375,145.6622808058494,0.01454779100144474,0.012370601502437061,145.69673228002296,3.5164336748350316,0.016273886192907414,145.64349778563187
2022-08-23 21:59:08.226538,46.650611877441406,25.179325103759766,22.86458396911621,895.67041015625,147.57021218822243,0.014079492821422434,0.011994857721753719,147.60555158698807,3.515764956626605,0.015880296541985427,147.55261762092047
2022-08-23 21:59:09.362851,46.621212005615234,25.160972595214844,22.86458396911621,895.64111328125,145.59138344226469,0.014188180541127577,0.01172869712258809,145.62487868995441,3.5171578883304644,0.015706126718150103,145.57027815772935
2022-08-23 21:59:10.204557,46.39485168457031,25.1242733001709,22.87708282470703,895.656982421875,146.70873408858705,0.017804930791787958,0.01512542056646018,146.75328058235388,3.519344402638515,0.019231251381817152,146.6973823141865
2022-08-23 21:59:11.057098,46.562416076660156,25.06922149658203,22.868749618530273,895.66357421875,145.64612057827316,0.02057646180792579,0.017493245047473276,145.69283907219605,3.5236685527133678,0.02158158350824201,145.63666759646188
2022-08-23 21:59:12.197043,46.55653762817383,25.10592269897461,22.86458396911621,895.6474609375,143.7971473888157,0.014777229328661632,0.012744225022981325,143.832432146068,3.5208856775134105,0.016629589638276984,143.77809116103134
2022-08-23 21:59:13.328992,46.63591003417969,25.197673797607422,22.862499237060547,895.65380859375,145.59305000842215,0.01959463545494968,0.015345380672182359,145.63882593623958,3.5230724052648723,0.019145340408663086,145.58652034757563
2022-08-23 21:59:14.147762,46.347816467285156,25.1242733001709,22.860416412353516,895.632080078125,145.9054082195452,0.022703883973979603,0.019896978047428526,145.9580143365326,3.5249972379503465,0.023931702191255302,145.90284006841725
2022-08-23 21:59:15.306558,46.712345123291016,25.197673797607422,22.875,895.658447265625,145.3810545969633,0.01518308363811522,0.01499984747186843,145.42524592089327,3.5163696418115626,0.019023891107483797,145.3705770867765
2022-08-23 21:59:16.155298,46.685890197753906,25.142623901367188,22.860416412353516,895.65478515625,145.590031064809,0.01886273132659389,0.015461041988349657,145.6337442754971,3.5223046493134804,0.01938855917613901,145.57967649802728
2022-08-23 21:59:17.313361,46.46246337890625,25.014171600341797,22.86458396911621,895.629638671875,146.83690941855153,0.017592984819159305,0.01631185744231912,146.8820159878303,3.520999656295185,0.02030263058615712,146.82708760652505
2022-08-23 21:59:18.165027,46.56829833984375,25.160972595214844,22.860416412353516,895.656982421875,146.33948040167783,0.015614809623587545,0.012321864700954649,146.3741367815265,3.5200637069354817,0.016427992336055824,146.31726862649694
2022-08-23 21:59:19.314682,46.32723617553711,25.10592269897461,22.858333587646484,895.649169921875,144.81450406568908,0.014783099022479613,0.011949546020016228,144.84724799257012,3.5174541477857137,0.0159650335763759,144.7922239886165
2022-08-23 21:59:20.136000,46.488922119140625,25.10592269897461,22.85416603088379,895.638427734375,145.10107148250614,0.016218437596647338,0.012720935511984503,145.135454654788,3.5182586160038944,0.01671848881919293,145.08088144331958
2022-08-23 21:59:21.258416,46.380149841308594,25.06922149658203,22.860416412353516,895.66015625,144.39183829947035,0.019124467977549547,0.016827811866552803,144.4349231327548,3.5205307211199814,0.020894082279597912,144.37961226085605
2022-08-23 21:59:22.090798,46.427188873291016,25.050872802734375,22.862499237060547,895.67138671875,144.72024745514292,0.015352991263825898,0.011954436875688994,144.75468526893812,3.5174658871733495,0.015918609634360967,144.7005491895766
2022-08-23 21:59:23.226808,46.43894958496094,25.1242733001709,22.858333587646484,895.6748046875,145.76358617161904,0.02114180336903649,0.016033255426796688,145.8073267030638,3.5230926823889708,0.02008833340094797,145.75198851040835
2022-08-23 21:59:24.065224,46.42424774169922,25.10592269897461,26.539583206176758,895.66162109375,144.17584039715788,0.018824990195860272,0.015924042436195905,144.21981315503442,3.5203200524727687,0.020049806865160866,144.16365533967857
2022-08-23 21:59:25.214665,46.37133026123047,25.1242733001709,22.862499237060547,895.68359375,144.2016858329772,0.014713866650907202,0.013297243562127572,144.23563187315216,3.518293620723391,0.01719276007968569,144.18197390703256
2022-08-23 21:59:26.370500,46.53008270263672,25.050872802734375,22.858333587646484,895.636474609375,145.59748963138267,0.022324573353785848,0.016246548760960832,145.64061544580213,3.525052092907118,0.02025407221002656,145.58567340411855
2022-08-23 21:59:27.196340,46.24786376953125,25.06922149658203,22.856250762939453,895.65234375,146.35872787475893,0.025523244657100708,0.01968221728980989,146.41283663336378,3.528266764128667,0.023740990503023852,146.35719791238483
2022-08-23 21:59:28.343535,46.50068283081055,25.1242733001709,22.847917556762695,895.66455078125,145.29880545897802,0.013887668892913544,0.012893706280958098,145.33493715968737,3.5163130793074986,0.01694313800986288,145.27951700476189
2022-08-23 21:59:29.193968,46.43013000488281,25.142623901367188,22.84166717529297,895.650634765625,146.06451064607145,0.020217996938419126,0.018670098647658374,146.10883857378485,3.522736658778484,0.022643998089296336,146.05442928685653
2022-08-23 21:59:30.336147,46.45952606201172,25.050872802734375,22.850000381469727,895.67138671875,146.17466793700544,0.01637016084420885,0.011138250947718958,146.20768507145326,3.5185847575367624,0.015057045303587329,146.15413638836037
2022-08-23 21:59:31.151128,46.397789001464844,25.1242733001709,22.847917556762695,895.66552734375,145.8959279169772,0.01752829479018922,0.01761471936155236,145.94185410895636,3.519606084261091,0.021609224430039403,145.88730821824464
2022-08-23 21:59:32.284714,46.544776916503906,25.050872802734375,22.84583282470703,895.65234375,146.29444213429076,0.017487036845744774,0.017295151218749725,146.33819632611386,3.520945014781825,0.02137475684243756,146.28202485037968
2022-08-23 21:59:33.114421,46.46540451049805,25.08757209777832,22.85416603088379,895.67333984375,146.29064454911224,0.01797616410118764,0.015623172269751512,146.3342757975303,3.520446410972414,0.019503285009854068,146.2811779069226
2022-08-23 21:59:34.273853,46.256683349609375,25.08757209777832,22.856250762939453,895.67041015625,146.53299332124263,0.01873006957620094,0.016349525201880013,146.57738955084773,3.5198801456015376,0.02023187409522402,146.52466049045523
2022-08-23 21:59:35.104979,46.541839599609375,25.08757209777832,22.858333587646484,895.6474609375,147.71565423640868,0.015593101761620936,0.012429213396757564,147.75185423900976,3.519338426222991,0.016451684554739308,147.6963794425709
2022-08-23 21:59:36.244426,46.224342346191406,25.1242733001709,22.860416412353516,895.66064453125,145.21415209440488,0.02070379247560963,0.016821790427809413,145.2569637201225,3.521919597399021,0.02074018957986106,145.20372922573142
2022-08-23 21:59:37.076841,46.38603210449219,25.1242733001709,22.866666793823242,895.63623046875,146.2360849980222,0.013186965021995626,0.012612492918697328,146.26983979290037,3.5169595994011225,0.01672884082465373,146.21303993976255
2022-08-23 21:59:38.234208,46.391910552978516,25.1242733001709,22.860416412353516,895.62158203125,144.76905598695183,0.018379121916845254,0.013957543262247294,144.8111982541308,3.520420157432792,0.018076415803556088,144.75495847650492
2022-08-23 21:59:39.096030,46.14496994018555,25.160972595214844,22.860416412353516,895.613525390625,145.7729571911603,0.019774054652688132,0.017700818765218198,145.81690262828016,3.520920468789495,0.021611465585860815,145.76380473767247
2022-08-23 21:59:40.235396,46.33311462402344,25.08757209777832,22.862499237060547,895.6611328125,145.26578832453018,0.014952154542070693,0.012003236209420889,145.30093647799904,3.5177751666767043,0.01605137143635309,145.24540704004684
2022-08-23 21:59:41.096160,46.38309097290039,25.10592269897461,22.86458396911621,895.65478515625,145.17964597871796,0.014545284708885529,0.012306251648904153,145.21258115089577,3.5161378422666054,0.016279969330136954,145.15847239229092
2022-08-23 21:59:42.258335,46.43013000488281,25.21602439880371,22.87708282470703,895.647216796875,145.52906479627748,0.01415547534088552,0.011530401523139546,145.56240977980548,3.517126725592376,0.015508371397337076,145.5078092475804
2022-08-23 21:59:43.078543,47.949989318847656,25.1242733001709,22.868749618530273,895.657958984375,145.36619210532936,0.018177017686521635,0.015684705670767782,145.41325210871074,3.521007980588236,0.019595919450472364,145.35960780296946
2022-08-23 21:59:44.212521,45.921546936035156,25.08757209777832,22.875,895.669189453125,145.18659911129305,0.012517692360956997,0.011972694625010886,145.2188376041755,3.5136439694459045,0.016124689248224945,145.16244756238788
