horario,umidade_relativa(percent),temperatura_umidade(deg_C),temperatura_pressao(deg_C),pressao(milliBar),compass_norte(deg),gyro_roll(deg),gyro_pitch(deg),gyro_yaw(deg),accelerometer_roll(deg),accelerometer_pith(deg),accelerometer_yaw(deg)
16:21:26.249324,35.80874252319336,32.519439697265625,30.84583282470703,891.267333984375,124.19561096152464,0.058583786491242296,0.03139223644635957,124.2383269645939,3.6542314606795694,0.030468086505251724,124.26612583451585
16:21:27.499656,35.594139099121094,32.44603729248047,30.835416793823242,891.236572265625,123.86967433433162,0.06030978329863245,0.03352893506318311,123.9129094317778,3.656194713179125,0.03257509647754818,123.9416781885619
16:21:28.740452,35.77052688598633,32.20748519897461,30.825000762939453,891.25390625,123.64711945041593,0.05515067594827869,0.029776956738611058,123.68797764203094,3.6517166704045354,0.02889490184032738,123.71480662509076
16:21:30.018928,35.44715118408203,32.409339904785156,30.820833206176758,891.2685546875,124.61018978376607,0.05936076052997091,0.031766085916765295,124.65110261689445,3.6566809372706652,0.030875443256219513,124.67849167546619
16:21:31.281200,35.65293502807617,32.354286193847656,30.81458282470703,891.23779296875,124.1739592618557,0.05811591186298981,0.028742493239311554,124.21351971752841,3.6545947413660493,0.027757143402518003,124.24347692722809
16:21:32.520289,35.514766693115234,32.50109100341797,30.820833206176758,891.25927734375,123.63101386435304,0.06305958143990388,0.03509051374260372,123.67403039574579,3.6606070153829533,0.03429790497397812,123.69845515221775
16:21:33.751488,35.799922943115234,32.409339904785156,36.66041564941406,891.222412109375,123.95293434031409,0.0773591227459611,0.042602174364883914,124.00681087248714,3.6732040186465724,0.04168454111793534,124.0344731386257
16:21:35.019835,35.57944107055664,32.48273849487305,30.820833206176758,891.264892578125,124.70816201722073,0.0608590398976499,0.03147305812816919,124.74825522764871,3.6573123028820684,0.030600848307243845,124.77477002200669
16:21:36.250613,35.438331604003906,32.46438980102539,30.816665649414062,891.252685546875,123.83340602983886,0.05861445564144124,0.03035388093985235,123.8754663347478,3.6556649466316258,0.02944729338945216,123.90322422353474
16:21:37.500365,35.497127532958984,32.5561408996582,30.816665649414062,891.265869140625,124.86502414169925,0.06093942135242317,0.033338116653245875,124.90670195601466,3.6579445222671176,0.032427927245275566,124.93456912782831
16:21:38.777565,36.7582893371582,32.42768859863281,30.81041717529297,891.255859375,124.98358256531233,0.06248671266348229,0.032001387267693554,125.02601170043644,3.659737446924246,0.031080989261554587,125.0542886836003
16:21:40.031641,35.54710388183594,32.317588806152344,30.802082061767578,891.2578125,124.96606996028041,0.058699599552335,0.03166484370356506,125.01157268053103,3.6560410339227998,0.030816319431216592,125.03766400316049
16:21:41.287424,35.52946472167969,32.46438980102539,30.799999237060547,891.251953125,123.71904134237616,0.06295584127177771,0.033498696134860596,123.76082843971831,3.659643104936335,0.0325985752528201,123.78825847942507
16:21:42.550817,35.852840423583984,32.262535095214844,30.804166793823242,891.263427734375,123.76063719442155,0.07450298976509168,0.039577367728026905,123.8141722171361,3.670690935918831,0.03870999373439479,123.84042746430563
16:21:43.799141,35.435394287109375,32.29923629760742,30.795833587646484,891.24658203125,126.47238621945668,0.06336850742760812,0.0335875719704034,126.51638629808991,3.6589225199788986,0.032687901320559175,126.54340652644647
16:21:45.060820,35.6617546081543,32.46438980102539,30.808334350585938,891.222412109375,123.28369874505789,0.06030084535577326,0.03162701752897215,123.32563610656177,3.657045498617615,0.030771389593082604,123.35174108956956
16:21:46.309487,35.71467208862305,32.37263870239258,30.802082061767578,891.21826171875,124.23493919076557,0.0597145896753827,0.03289272695438022,124.2777508164832,3.655629515025306,0.03200050347856755,124.30468908256974
16:21:47.572336,35.61471939086914,32.390987396240234,30.8125,891.226318359375,124.09519352034711,0.08070381435568477,0.0440982792778076,124.15263541126691,3.6764825094481783,0.04319251882062722,124.17991518681194
16:21:48.849852,35.54416275024414,32.354286193847656,30.808334350585938,891.254150390625,123.63546714769188,0.060041578311790446,0.03248271216592781,123.67989069805365,3.6562177650675736,0.03156262431974627,123.70775786986731
16:21:50.090944,35.400115966796875,32.46438980102539,30.808334350585938,891.25244140625,124.61939687876725,0.05733186751125317,0.0317436209976983,124.66097907043428,3.6533098120284406,0.030939049392865257,124.68528088350119
16:21:51.373179,35.52358627319336,32.262535095214844,30.802082061767578,891.271728515625,124.06016831028329,0.07604232363896346,0.04166291996735468,124.11479616326504,3.6716416128739318,0.04078786534595961,124.1410923915696
16:21:52.620000,35.55592346191406,32.24418640136719,30.797916412353516,891.26806640625,123.96561117141363,0.061584313940034024,0.03286903807075004,124.00880528772478,3.6585784491994593,0.0319864162134044,124.03582551608136
16:21:53.840071,35.647056579589844,32.37263870239258,30.804166793823242,891.28515625,124.43077437464818,0.05738220680584896,0.029858802281785512,124.47261611350368,3.654213958319821,0.02909660586425432,124.49587973781674
16:21:55.081048,35.71467208862305,32.48273849487305,30.804166793823242,891.250732421875,124.0631462727614,0.07276270558934003,0.04027717196831562,124.11707744644782,3.6698175254787153,0.039362276800131005,124.14510854280157
16:21:56.320873,35.4442138671875,32.46438980102539,30.8125,891.260009765625,125.1105694423612,0.05746956519213769,0.033090945847602735,125.15465148326446,3.6542720149277663,0.03223476095781114,125.18079744740727
16:21:57.557994,35.611778259277344,32.48273849487305,30.808334350585938,891.25537109375,124.8749415763741,0.06370054533472065,0.03418641747702286,124.92060822116481,3.660385888008574,0.033344026367703526,124.94628973244406
16:21:58.798675,36.343780517578125,32.354286193847656,30.797916412353516,891.264404296875,124.39479293810055,0.08458406883555282,0.04286904199535034,124.45275392339728,3.680838462591354,0.04195315965138725,124.48052547256255
16:22:00.050728,35.64117431640625,32.409339904785156,30.806249618530273,891.26806640625,124.62824880393158,0.08307068834650576,0.04545986481564709,124.68500767593439,3.6796325073160236,0.044504342028092794,124.7140906214203
16:22:01.281359,35.649993896484375,32.44603729248047,30.802082061767578,891.27490234375,125.43850048479186,0.0659474040972838,0.03691860987189366,125.47937233678522,3.66108726305897,0.03592039506697349,125.50922026345816
16:22:02.528963,35.73524856567383,32.29923629760742,30.81041717529297,891.300537109375,124.62574895469535,0.05683648536333552,0.030424087146990016,124.6693802031134,3.6542212153958142,0.02953042959825591,124.69686488433354
16:22:03.761799,35.408935546875,32.317588806152344,30.806249618530273,891.28515625,124.6527965038086,0.06423851611335173,0.03365816504372453,124.69879099767948,3.6586706567532548,0.03282087656596286,124.72358458436662
16:22:04.999605,35.682334899902344,32.50109100341797,30.818750381469727,891.269775390625,125.47707739322409,0.06200480413091954,0.033233956268403184,125.51945188683484,3.6589916756442453,0.03235130106052448,125.54645845481308
16:22:06.238083,35.51182556152344,32.409339904785156,30.81041717529297,891.283935546875,122.85948935608674,0.06415697406002809,0.03383438926039614,122.90284739693799,3.6605391403780763,0.03290390605306082,122.93109705934515
16:22:07.480737,35.6588134765625,32.317588806152344,30.804166793823242,891.272216796875,123.71745673848872,0.05751235392604944,0.03125158724329954,123.75947606226264,3.6548495927994558,0.030275347104610426,123.78948791347568
16:22:08.710698,35.870479583740234,32.519439697265625,30.797916412353516,891.28515625,124.24021209680483,0.05697686442707779,0.031120943200156514,124.28205383566032,3.6532205926824077,0.03023137776182847,124.30901942250352
16:22:09.991041,34.63577651977539,32.50109100341797,30.787500381469727,891.267333984375,124.79618949524385,0.060119391775518345,0.03107969192581868,124.83689742269713,3.6571406943791716,0.03015923388872021,124.86507878321261
16:22:11.310533,35.67645263671875,32.409339904785156,30.795833587646484,891.27978515625,124.72124865967048,0.04428511896915117,0.023627922190801714,124.75136979391023,3.641894858378057,0.02270600340035536,124.77982436199251
16:22:12.532120,35.58531951904297,32.37263870239258,30.806249618530273,891.25439453125,124.71656314989984,0.061955405321355954,0.03157731522955774,124.75977092658935,3.6583927534313996,0.03074759065269334,124.78497432462669
16:22:13.777793,36.34672164916992,32.37263870239258,30.808334350585938,891.2451171875,123.99082822982932,0.059836565914984284,0.03276245310215413,124.03396770462712,3.6568580953022622,0.03183753943383928,124.06228566892598
16:22:15.019152,35.73524856567383,32.409339904785156,30.81041717529297,891.2509765625,124.88749546406859,0.057081425018317165,0.03213982533041193,124.92730180655143,3.6536171705410916,0.03129774104599671,124.95292867631731
16:22:16.269804,35.473609924316406,32.3359375,30.802082061767578,891.2490234375,125.03051962528865,0.06358766712053694,0.030692085360527067,125.0749021945154,3.659147489334686,0.029798194358061567,125.10177215871023
16:22:17.528949,35.81462097167969,32.37263870239258,30.802082061767578,891.276123046875,125.10925804604057,0.06393235821989118,0.033865758771789274,125.1548017474262,3.6603175861168737,0.032948195560960125,125.18265525886152
16:22:18.782355,35.794044494628906,32.29923629760742,30.797916412353516,891.291259765625,123.82398036878425,0.061876804785047916,0.03240882072488738,123.86606799444986,3.6583039609721895,0.03150691558932835,123.89347071339995
16:22:20.028904,35.755828857421875,32.3359375,30.787500381469727,891.286376953125,124.47246584934193,0.06085144264621959,0.034278284855380856,124.51430758819743,3.6570104938981185,0.03331467789861362,124.54348615633172
16:22:21.279149,35.605899810791016,32.42768859863281,30.777084350585938,891.257568359375,124.4517020742651,0.05934988825619443,0.031579993277362196,124.4934755112289,3.6558088074910193,0.030606504557650262,124.52306389071339
16:22:22.538706,35.694091796875,32.37263870239258,30.777084350585938,891.266845703125,123.0095759329086,0.0618399190954872,0.033829019824574015,123.05372627570357,3.6585613737265343,0.03298714898357036,123.07940778698281
16:22:23.813604,35.83226013183594,32.50109100341797,30.772916793823242,891.280517578125,124.4836536992024,0.0593977462711308,0.031039988116214674,124.52539981540953,3.6558677178726104,0.03011088895600121,124.5536494778167
16:22:25.048689,36.05274200439453,32.29923629760742,30.785415649414062,891.2578125,124.8736438404318,0.05580180842062445,0.03306707687109405,124.91365508858973,3.6529243332271584,0.032229851759345195,124.93930927911231
16:22:26.289080,35.60002136230469,32.390987396240234,30.78333282470703,891.2685546875,124.10173684157198,0.061475731274508005,0.033548431784808055,124.1442342785878,3.657919335944553,0.03267520143757118,124.17077639370247
16:22:27.532094,35.77052688598633,32.29923629760742,30.793750762939453,891.2998046875,123.59678095623293,0.05833215004922286,0.029743065926918836,123.63948329892386,3.654553760231029,0.02884324853472916,123.66674941409055
16:22:28.769140,35.6264762878418,32.409339904785156,30.793750762939453,891.28759765625,122.72901908256115,0.06271907916750157,0.03305679156669936,122.7750408971887,3.659699453996988,0.03220317133289983,122.80115954057483
16:22:30.019630,35.51182556152344,32.29923629760742,30.795833587646484,891.303466796875,123.95999675591588,0.05777891139655844,0.032455491460846926,124.00155162682623,3.654287382853399,0.03152815320877886,124.02976030809839
16:22:31.260461,35.65587615966797,32.262535095214844,30.787500381469727,891.283447265625,124.69775280892563,0.05850488580013675,0.03041853761828938,124.73926669870097,3.6544508805066562,0.029585924885262262,124.76440179484662
16:22:32.511082,35.86166000366211,32.519439697265625,30.77916717529297,891.2861328125,122.79629644588579,0.0638523169405551,0.032376754187353356,122.83953154333196,3.6605271875470287,0.031493148489282544,122.86646980941849
16:22:33.752325,35.82638168334961,32.37263870239258,30.78125,891.26611328125,124.3876075790937,0.059018950916672766,0.03156253093825371,124.42787837444008,3.6563488193222735,0.030686759280397914,124.45480298014827
16:22:35.004081,35.588260650634766,32.390987396240234,30.787500381469727,891.281494140625,123.44251430363903,0.058514057196727344,0.031566693084779184,123.48509370292489,3.654460272016765,0.03073307650070706,123.51025611982722
16:22:36.249841,35.3413200378418,32.50109100341797,30.785415649414062,891.2958984375,125.26297828350087,0.061311059682487234,0.03247871343701431,125.30634998473045,3.656619038681312,0.031534449789419966,125.33464062827264
16:22:37.529314,35.67351531982422,32.44603729248047,30.777084350585938,891.285888671875,123.83897946420159,0.06241128709792125,0.031490520467277676,123.88195501445931,3.659675975221716,0.030628169063923898,123.90844248806062
16:22:38.799619,35.7617073059082,32.3359375,30.777084350585938,891.295654296875,124.37711640852855,0.07588580291722175,0.03907177031183399,124.43190818605039,3.672867204943126,0.03812665289059339,124.46082720699623
16:22:40.038998,35.71467208862305,32.354286193847656,30.770832061767578,891.26611328125,123.17806303935447,0.06254946502648177,0.03282044300903312,123.22230900479782,3.658118692090953,0.031921209251171936,123.24931557277606
16:22:41.310595,35.77052688598633,32.22583770751953,30.789583206176758,891.28271484375,125.02267856812148,0.06347975146567206,0.03252425692495654,125.06794906194033,3.6607278243538977,0.03168812904574525,125.09361691284123
16:22:42.539931,35.682334899902344,32.44603729248047,30.787500381469727,891.278076171875,123.4324329444241,0.05883236135432713,0.032214487168765966,123.47278570204053,3.6556103051182656,0.03134704647406774,123.49925951526349
16:22:43.889851,35.12965774536133,32.354286193847656,30.77916717529297,891.289306640625,124.28268221306396,0.060792285470683605,0.029459416308218273,124.32691451812896,3.6580832604846334,0.02857078801986912,124.35422161443067
