horario,tensao_p1(V),tensao_p2(V),corrente(A),radiacao(W/m2)
2022-08-24 18:25:19.638945,1.1844815747310597,1.449912260624094,0.0,0.0
2022-08-24 18:25:20.170578,1.1844815747310597,1.4505989166094453,0.0,0.0
2022-08-24 18:25:20.479827,1.1850919356069276,1.44960708018616,0.0,0.0
2022-08-24 18:25:20.788695,1.1850919356069276,1.449759670405127,0.0,0.0
2022-08-24 18:25:21.310319,1.1843289845120928,1.449759670405127,0.0,0.0
2022-08-24 18:25:21.620097,1.1845578698405432,1.44960708018616,0.0,0.0
2022-08-24 18:25:21.929184,1.1848630502784772,1.449759670405127,0.0,0.0
2022-08-24 18:25:22.450249,1.1844815747310597,1.4509040970473792,0.0,0.0
2022-08-24 18:25:22.759087,1.1842526894026093,1.4496833752956435,0.0,0.0
2022-08-24 18:25:23.270130,1.1847867551689937,1.449759670405127,0.0,0.0
2022-08-24 18:25:23.578916,1.1848630502784772,1.4502937361715114,0.0,0.0
2022-08-24 18:25:23.887717,1.1844052796215763,1.449912260624094,0.0,0.0
2022-08-24 18:25:24.420328,1.1844052796215763,1.454337376974136,0.0,0.0
2022-08-24 18:25:24.730426,1.1842526894026093,1.4517433432516975,0.0,0.0
2022-08-24 18:25:25.290449,1.185168230716411,1.4509040970473792,0.0,0.0
2022-08-24 18:25:25.599795,1.1849393453879606,1.45136186770428,0.0,0.0
2022-08-24 18:25:25.908738,1.1847104600595102,1.449912260624094,0.0,0.0
2022-08-24 18:25:26.470269,1.1845578698405432,1.4505226214999618,0.0,0.0
2022-08-24 18:25:26.776558,1.1843289845120928,1.4502937361715114,0.0,0.0
2022-08-24 18:25:27.290136,1.1850156404974441,1.45136186770428,0.0,0.0
2022-08-24 18:25:27.597199,1.185168230716411,1.4506752117189288,0.0,0.0
2022-08-24 18:25:27.904090,1.1842526894026093,1.4504463263904783,0.0,0.0
2022-08-24 18:25:28.420197,1.1842526894026093,1.4507515068284123,0.0,0.0
2022-08-24 18:25:28.729755,1.1844052796215763,1.4509803921568627,0.0,0.0
2022-08-24 18:25:29.270426,1.1847104600595102,1.4505226214999618,0.0,0.0
2022-08-24 18:25:29.580236,1.1847104600595102,1.4496833752956435,0.0,0.0
2022-08-24 18:25:29.888945,1.1844815747310597,1.4502174410620279,0.0,0.0
2022-08-24 18:25:30.410223,1.1847867551689937,1.4499885557335774,0.0,0.0
2022-08-24 18:25:30.719747,1.1845578698405432,1.44960708018616,0.0,0.0
2022-08-24 18:25:31.260227,1.1846341649500267,1.4502174410620279,0.0,0.0
2022-08-24 18:25:31.570327,1.1850919356069276,1.4505226214999618,0.0,0.0
2022-08-24 18:25:31.879246,1.1850156404974441,1.44960708018616,0.0,0.0
2022-08-24 18:25:32.410435,1.1848630502784772,1.45136186770428,0.0,0.0
2022-08-24 18:25:32.719345,1.1846341649500267,1.4502937361715114,0.0,0.0
2022-08-24 18:25:33.270352,1.1847867551689937,1.4507515068284123,0.0,0.0
2022-08-24 18:25:33.580178,1.1847104600595102,1.4502174410620279,0.0,0.0
2022-08-24 18:25:33.889489,1.1844052796215763,1.4503700312809948,0.0,0.0
2022-08-24 18:25:34.420311,1.1846341649500267,1.4498359655146105,0.0,0.0
2022-08-24 18:25:34.729419,1.1847867551689937,1.4512855725947966,0.0,0.0
2022-08-24 18:25:35.250246,1.1850919356069276,1.449454489967193,0.0,0.0
2022-08-24 18:25:35.559358,1.185320820935378,1.4502174410620279,0.0,0.0
2022-08-24 18:25:35.868399,1.1847867551689937,1.4499885557335774,0.0,0.0
2022-08-24 18:25:36.390156,1.1850156404974441,1.449301899748226,0.0,0.0
2022-08-24 18:25:36.698930,1.1847867551689937,1.4496833752956435,0.0,0.0
2022-08-24 18:25:37.220213,1.1848630502784772,1.4503700312809948,0.0,0.0
2022-08-24 18:25:37.529786,1.1847867551689937,1.4505226214999618,0.0,0.0
2022-08-24 18:25:37.838516,1.1843289845120928,1.4505989166094453,0.0,0.0
2022-08-24 18:25:38.360308,1.1848630502784772,1.4511329823758297,0.0,0.0
2022-08-24 18:25:38.669396,1.1844815747310597,1.4506752117189288,0.0,0.0
2022-08-24 18:25:39.190241,1.1847867551689937,1.4509040970473792,0.0,0.0
2022-08-24 18:25:39.499447,1.1849393453879606,1.4511329823758297,0.0,0.0
2022-08-24 18:25:39.808309,1.1844815747310597,1.4499885557335774,0.0,0.0
2022-08-24 18:25:40.330289,1.1848630502784772,1.449912260624094,0.0,0.0
2022-08-24 18:25:40.639377,1.1846341649500267,1.4488441290913252,0.0,0.0
2022-08-24 18:25:41.160235,1.1852445258258946,1.4452582589456016,0.0,0.0
2022-08-24 18:25:41.468351,1.1847104600595102,1.4490730144197757,0.0,0.0
2022-08-24 18:25:41.775179,1.1847867551689937,1.449301899748226,0.0,0.0
2022-08-24 18:25:42.300344,1.1849393453879606,1.4486152437628748,0.0,0.0
2022-08-24 18:25:42.610096,1.1846341649500267,1.4486915388723582,0.0,0.0
2022-08-24 18:25:42.918792,1.1847867551689937,1.4482337682154574,0.0,0.0
2022-08-24 18:25:43.430140,1.1844815747310597,1.4490730144197757,0.0,0.0
2022-08-24 18:25:43.739359,1.1844815747310597,1.4493781948577096,0.0,0.0
2022-08-24 18:25:44.250223,1.1847104600595102,1.449301899748226,0.0,0.0
2022-08-24 18:25:44.558746,1.1850156404974441,1.450064850843061,0.0,0.0
2022-08-24 18:25:44.871121,1.1842526894026093,1.449454489967193,0.0,0.0
2022-08-24 18:25:45.410386,1.1844815747310597,1.4492256046387426,0.0,0.0
2022-08-24 18:25:45.717462,1.1844052796215763,1.4490730144197757,0.0,0.0
2022-08-24 18:25:46.230086,1.1850919356069276,1.4488441290913252,0.0,0.0
2022-08-24 18:25:46.537184,1.1846341649500267,1.4495307850766765,0.0,0.0
2022-08-24 18:25:46.846239,1.1847867551689937,1.4477759975585565,0.0,0.0
2022-08-24 18:25:47.360169,1.1847104600595102,1.449912260624094,0.0,0.0
2022-08-24 18:25:47.669126,1.1848630502784772,1.4505989166094453,0.0,0.0
2022-08-24 18:25:48.210210,1.1849393453879606,1.4503700312809948,0.0,0.0
2022-08-24 18:25:48.519198,1.1847867551689937,1.4491493095292591,0.0,0.0
2022-08-24 18:25:48.827613,1.1848630502784772,1.449759670405127,0.0,0.0
2022-08-24 18:25:49.350271,1.1847104600595102,1.4493781948577096,0.0,0.0
2022-08-24 18:25:49.659692,1.1848630502784772,1.4487678339818417,0.0,0.0
2022-08-24 18:25:50.220436,1.185778591592279,1.4496833752956435,0.0,0.0
2022-08-24 18:25:50.527577,1.1844815747310597,1.4501411459525444,0.0,0.0
2022-08-24 18:25:50.834059,1.185168230716411,1.4498359655146105,0.0,0.0
2022-08-24 18:25:51.360310,1.1849393453879606,1.4498359655146105,0.0,0.0
2022-08-24 18:25:51.669513,1.1847104600595102,1.4495307850766765,0.0,0.0
2022-08-24 18:25:52.200327,1.1846341649500267,1.449759670405127,0.0,0.0
2022-08-24 18:25:52.509685,1.1847104600595102,1.4503700312809948,0.0,0.0
2022-08-24 18:25:52.818530,1.1844815747310597,1.4502174410620279,0.0,0.0
2022-08-24 18:25:53.340285,1.1849393453879606,1.450064850843061,0.0,0.0
2022-08-24 18:25:53.649821,1.1843289845120928,1.4491493095292591,0.0,0.0
2022-08-24 18:25:54.170245,1.1844815747310597,1.4496833752956435,0.0,0.0
2022-08-24 18:25:54.478886,1.1844052796215763,1.4496833752956435,0.0,0.0
2022-08-24 18:25:54.787677,1.1847867551689937,1.4496833752956435,0.0,0.0
2022-08-24 18:25:55.320271,1.1847104600595102,1.4502937361715114,0.0,0.0
2022-08-24 18:25:55.629379,1.1850156404974441,1.4505226214999618,0.0,0.0
2022-08-24 18:25:55.937881,1.1848630502784772,1.449301899748226,0.0,0.0
2022-08-24 18:25:56.460249,1.1847104600595102,1.4506752117189288,0.0,0.0
2022-08-24 18:25:56.769635,1.1849393453879606,1.450064850843061,0.0,0.0
2022-08-24 18:25:57.280165,1.1847104600595102,1.449759670405127,0.0,0.0
2022-08-24 18:25:57.589141,1.1843289845120928,1.4505226214999618,0.0,0.0
2022-08-24 18:25:57.897622,1.1846341649500267,1.4505226214999618,0.0,0.0
2022-08-24 18:25:58.440449,1.1847104600595102,1.4506752117189288,0.0,0.0
2022-08-24 18:25:58.749823,1.1848630502784772,1.4509803921568627,0.0,0.0
2022-08-24 18:25:59.270198,1.1846341649500267,1.4502937361715114,0.0,0.0
2022-08-24 18:25:59.579388,1.1850156404974441,1.4501411459525444,0.0,0.0
2022-08-24 18:25:59.888308,1.1842526894026093,1.4505989166094453,0.0,0.0
2022-08-24 18:26:00.410175,1.1846341649500267,1.4495307850766765,0.0,0.0
2022-08-24 18:26:00.719378,1.1843289845120928,1.4493781948577096,0.0,0.0
2022-08-24 18:26:01.260193,1.1846341649500267,1.44960708018616,0.0,0.0
2022-08-24 18:26:01.568817,1.1848630502784772,1.4496833752956435,0.0,0.0
2022-08-24 18:26:01.877670,1.1847104600595102,1.4496833752956435,0.0,0.0
2022-08-24 18:26:02.390155,1.1846341649500267,1.4495307850766765,0.0,0.0
2022-08-24 18:26:02.699487,1.1849393453879606,1.450064850843061,0.0,0.0
2022-08-24 18:26:03.220172,1.1844052796215763,1.4486915388723582,0.0,0.0
2022-08-24 18:26:03.529521,1.1846341649500267,1.449454489967193,0.0,0.0
2022-08-24 18:26:03.838826,1.1842526894026093,1.449454489967193,0.0,0.0
2022-08-24 18:26:04.390254,1.1842526894026093,1.4496833752956435,0.0,0.0
2022-08-24 18:26:04.696665,1.1844815747310597,1.4501411459525444,0.0,0.0
2022-08-24 18:26:05.240163,1.1847104600595102,1.4495307850766765,0.0,0.0
2022-08-24 18:26:05.548861,1.1847867551689937,1.4498359655146105,0.0,0.0
2022-08-24 18:26:05.857649,1.1848630502784772,1.4488441290913252,0.0,0.0
2022-08-24 18:26:06.390294,1.1846341649500267,1.449759670405127,0.0,0.0
2022-08-24 18:26:06.700145,1.1842526894026093,1.4502937361715114,0.0,0.0
2022-08-24 18:26:07.230452,1.1844052796215763,1.4502937361715114,0.0,0.0
2022-08-24 18:26:07.539930,1.1845578698405432,1.4502174410620279,0.0,0.0
2022-08-24 18:26:07.848793,1.1843289845120928,1.449912260624094,0.0,0.0
2022-08-24 18:26:08.370227,1.1847867551689937,1.4508278019378957,0.0,0.0
2022-08-24 18:26:08.679603,1.1841763942931258,1.4502937361715114,0.0,0.0
2022-08-24 18:26:09.200230,1.1848630502784772,1.4502937361715114,0.0,0.0
2022-08-24 18:26:09.509341,1.1842526894026093,1.4498359655146105,0.0,0.0
2022-08-24 18:26:09.818565,1.1846341649500267,1.4495307850766765,0.0,0.0
2022-08-24 18:26:10.330164,1.1846341649500267,1.4492256046387426,0.0,0.0
2022-08-24 18:26:10.644464,1.1842526894026093,1.4496833752956435,0.0,0.0
2022-08-24 18:26:11.170267,1.1844052796215763,1.449454489967193,0.0,0.0
2022-08-24 18:26:11.479985,1.1842526894026093,1.4483863584344243,0.0,0.0
2022-08-24 18:26:11.789070,1.1842526894026093,1.449301899748226,0.0,0.0
2022-08-24 18:26:12.300179,1.1844815747310597,1.4490730144197757,0.0,0.0
2022-08-24 18:26:12.609531,1.1846341649500267,1.449301899748226,0.0,0.0
2022-08-24 18:26:12.918233,1.1844052796215763,1.4496833752956435,0.0,0.0
2022-08-24 18:26:13.450276,1.1846341649500267,1.4463263904783703,0.0,0.0
2022-08-24 18:26:13.759936,1.1850919356069276,1.4491493095292591,0.0,0.0
2022-08-24 18:26:14.280241,1.1847867551689937,1.4490730144197757,0.0,0.0
2022-08-24 18:26:14.589140,1.1845578698405432,1.4489967193102922,0.0,0.0
2022-08-24 18:26:14.897224,1.1845578698405432,1.4488441290913252,0.0,0.0
2022-08-24 18:26:15.450212,1.1845578698405432,1.4498359655146105,0.0,0.0
2022-08-24 18:26:15.760109,1.1846341649500267,1.4499885557335774,0.0,0.0
2022-08-24 18:26:16.290269,1.1847104600595102,1.4502174410620279,0.0,0.0
2022-08-24 18:26:16.599780,1.1845578698405432,1.449454489967193,0.0,0.0
2022-08-24 18:26:16.909051,1.1844815747310597,1.4503700312809948,0.0,0.0
2022-08-24 18:26:17.450458,1.1848630502784772,1.4493781948577096,0.0,0.0
2022-08-24 18:26:17.759658,1.1847104600595102,1.4498359655146105,0.0,0.0
2022-08-24 18:26:18.270224,1.1849393453879606,1.44960708018616,0.0,0.0
2022-08-24 18:26:18.579089,1.1845578698405432,1.449454489967193,0.0,0.0
2022-08-24 18:26:18.887677,1.1847104600595102,1.4503700312809948,0.0,0.0
2022-08-24 18:26:19.410290,1.1848630502784772,1.4501411459525444,0.0,0.0
2022-08-24 18:26:19.719699,1.1843289845120928,1.449759670405127,0.0,0.0
2022-08-24 18:26:20.240199,1.1845578698405432,1.44960708018616,0.0,0.0
2022-08-24 18:26:20.549312,1.1846341649500267,1.4501411459525444,0.0,0.0
2022-08-24 18:26:20.858878,1.1847867551689937,1.4504463263904783,0.0,0.0
2022-08-24 18:26:21.390165,1.1845578698405432,1.4493781948577096,0.0,0.0
2022-08-24 18:26:21.699987,1.1847104600595102,1.4512092774853131,0.0,0.0
2022-08-24 18:26:22.220194,1.1844815747310597,1.4502174410620279,0.0,0.0
2022-08-24 18:26:22.529849,1.1847104600595102,1.4505226214999618,0.0,0.0
2022-08-24 18:26:22.839502,1.1847104600595102,1.4495307850766765,0.0,0.0
2022-08-24 18:26:23.370132,1.1850156404974441,1.4507515068284123,0.0,0.0
2022-08-24 18:26:23.679337,1.1844815747310597,1.4508278019378957,0.0,0.0
2022-08-24 18:26:24.200165,1.1843289845120928,1.4510566872663462,0.0,0.0
2022-08-24 18:26:24.509334,1.1853971160448615,1.4510566872663462,0.0,0.0
2022-08-24 18:26:24.816347,1.185626001373312,1.4504463263904783,0.0,0.0
2022-08-24 18:26:25.320323,1.1847104600595102,1.449759670405127,0.0,0.0
2022-08-24 18:26:25.628519,1.1849393453879606,1.4489204242008087,0.0,0.0
2022-08-24 18:26:25.937944,1.185168230716411,1.4495307850766765,0.0,0.0
2022-08-24 18:26:26.460293,1.1848630502784772,1.4489967193102922,0.0,0.0
2022-08-24 18:26:26.769296,1.1850919356069276,1.449912260624094,0.0,0.0
2022-08-24 18:26:27.290378,1.1848630502784772,1.4492256046387426,0.0,0.0
2022-08-24 18:26:27.599206,1.1849393453879606,1.4502174410620279,0.0,0.0
2022-08-24 18:26:27.907627,1.1845578698405432,1.4499885557335774,0.0,0.0
2022-08-24 18:26:28.420154,1.1843289845120928,1.4509040970473792,0.0,0.0
2022-08-24 18:26:28.728729,1.1844815747310597,1.4507515068284123,0.0,0.0
2022-08-24 18:26:29.250289,1.1844815747310597,1.4512855725947966,0.0,0.0
2022-08-24 18:26:29.559253,1.1850919356069276,1.4514381628137636,0.0,0.0
2022-08-24 18:26:29.867898,1.1847104600595102,1.4505226214999618,0.0,0.0
2022-08-24 18:26:30.380197,1.1847104600595102,1.4505989166094453,0.0,0.0
2022-08-24 18:26:30.689159,1.1847104600595102,1.4502174410620279,0.0,0.0
2022-08-24 18:26:31.210177,1.1845578698405432,1.4505989166094453,0.0,0.0
2022-08-24 18:26:31.519678,1.185168230716411,1.4506752117189288,0.0,0.0
2022-08-24 18:26:31.828149,1.1847867551689937,1.4498359655146105,0.0,0.0
2022-08-24 18:26:32.360308,1.1849393453879606,1.4492256046387426,0.0,0.0
2022-08-24 18:26:32.670306,1.1845578698405432,1.4493781948577096,0.0,0.0
2022-08-24 18:26:33.230418,1.1843289845120928,1.4490730144197757,0.0,0.0
2022-08-24 18:26:33.540060,1.1841763942931258,1.4477759975585565,0.0,0.0
2022-08-24 18:26:33.848892,1.1844815747310597,1.4492256046387426,0.0,0.0
2022-08-24 18:26:34.360142,1.1847867551689937,1.4495307850766765,0.0,0.0
2022-08-24 18:26:34.668979,1.1843289845120928,1.4502174410620279,0.0,0.0
2022-08-24 18:26:35.190256,1.1847104600595102,1.44960708018616,0.0,0.0
2022-08-24 18:26:35.499333,1.1845578698405432,1.4491493095292591,0.0,0.0
2022-08-24 18:26:35.808101,1.1846341649500267,1.4489204242008087,0.0,0.0
2022-08-24 18:26:36.340361,1.1842526894026093,1.4491493095292591,0.0,0.0
2022-08-24 18:26:36.649161,1.1842526894026093,1.4495307850766765,0.0,0.0
2022-08-24 18:26:37.170259,1.1847104600595102,1.4489204242008087,0.0,0.0
2022-08-24 18:26:37.479162,1.1843289845120928,1.449301899748226,0.0,0.0
2022-08-24 18:26:37.787638,1.1844052796215763,1.4474708171206225,0.0,0.0
2022-08-24 18:26:38.340371,1.1844052796215763,1.4483863584344243,0.0,0.0
2022-08-24 18:26:38.647285,1.1842526894026093,1.4488441290913252,0.0,0.0
2022-08-24 18:26:39.160172,1.1845578698405432,1.4489204242008087,0.0,0.0
2022-08-24 18:26:39.469378,1.1842526894026093,1.4492256046387426,0.0,0.0
2022-08-24 18:26:39.778677,1.1845578698405432,1.4486152437628748,0.0,0.0
2022-08-24 18:26:40.290169,1.1845578698405432,1.449759670405127,0.0,0.0
2022-08-24 18:26:40.598820,1.1844052796215763,1.4486152437628748,0.0,0.0
2022-08-24 18:26:40.907077,1.1849393453879606,1.4473182269016556,0.0,0.0
2022-08-24 18:26:41.430281,1.1848630502784772,1.4486915388723582,0.0,0.0
2022-08-24 18:26:41.739626,1.1846341649500267,1.4483100633249408,0.0,0.0
2022-08-24 18:26:42.280100,1.1845578698405432,1.44960708018616,0.0,0.0
2022-08-24 18:26:42.586542,1.1847867551689937,1.4490730144197757,0.0,0.0
2022-08-24 18:26:42.895265,1.1843289845120928,1.4486915388723582,0.0,0.0
2022-08-24 18:26:43.410190,1.1844815747310597,1.4483100633249408,0.0,0.0
2022-08-24 18:26:43.719648,1.1844815747310597,1.4485389486533913,0.0,0.0
2022-08-24 18:26:44.230175,1.1846341649500267,1.4485389486533913,0.0,0.0
2022-08-24 18:26:44.539726,1.1845578698405432,1.4492256046387426,0.0,0.0
2022-08-24 18:26:44.848927,1.1844815747310597,1.449301899748226,0.0,0.0
2022-08-24 18:26:45.370191,1.1843289845120928,1.4483863584344243,0.0,0.0
2022-08-24 18:26:45.679496,1.1845578698405432,1.4477759975585565,0.0,0.0
2022-08-24 18:26:46.210485,1.1848630502784772,1.4489967193102922,0.0,0.0
2022-08-24 18:26:46.519467,1.1850156404974441,1.448004882887007,0.0,0.0
2022-08-24 18:26:46.828303,1.1844052796215763,1.4485389486533913,0.0,0.0
2022-08-24 18:26:47.360338,1.1847867551689937,1.4483863584344243,0.0,0.0
2022-08-24 18:26:47.670012,1.1846341649500267,1.4480811779964904,0.0,0.0
2022-08-24 18:26:48.180151,1.1844052796215763,1.4488441290913252,0.0,0.0
2022-08-24 18:26:48.488954,1.1844815747310597,1.449301899748226,0.0,0.0
2022-08-24 18:26:48.798231,1.1844815747310597,1.4486152437628748,0.0,0.0
2022-08-24 18:26:49.310177,1.1843289845120928,1.4489204242008087,0.0,0.0
2022-08-24 18:26:49.619026,1.1842526894026093,1.44785229266804,0.0,0.0
2022-08-24 18:26:49.927961,1.1837949187457084,1.4468604562447547,0.0,0.0
2022-08-24 18:26:50.430230,1.1840238040741589,1.4476234073395895,0.0,0.0
2022-08-24 18:26:50.740102,1.1837949187457084,1.4485389486533913,0.0,0.0
2022-08-24 18:26:51.270281,1.1846341649500267,1.4476234073395895,0.0,0.0
2022-08-24 18:26:51.579606,1.1841763942931258,1.4480811779964904,0.0,0.0
2022-08-24 18:26:51.888415,1.1840238040741589,1.447394522011139,0.0,0.0
2022-08-24 18:26:52.400171,1.1841763942931258,1.447394522011139,0.0,0.0
2022-08-24 18:26:52.709367,1.1839475089646754,1.448004882887007,0.0,0.0
2022-08-24 18:26:53.230356,1.1839475089646754,1.447241931792172,0.0,0.0
2022-08-24 18:26:53.540036,1.1839475089646754,1.4485389486533913,0.0,0.0
2022-08-24 18:26:53.849032,1.1841000991836423,1.447547112230106,0.0,0.0
2022-08-24 18:26:54.370246,1.1841763942931258,1.4481574731059739,0.0,0.0
2022-08-24 18:26:54.679179,1.183718623636225,1.4489967193102922,0.0,0.0
2022-08-24 18:26:55.200230,1.1840238040741589,1.4488441290913252,0.0,0.0
2022-08-24 18:26:55.509708,1.1840238040741589,1.4480811779964904,0.0,0.0
2022-08-24 18:26:55.819022,1.1841000991836423,1.44785229266804,0.0,0.0
2022-08-24 18:26:56.340201,1.1841000991836423,1.4474708171206225,0.0,0.0
2022-08-24 18:26:56.649489,1.1842526894026093,1.4483863584344243,0.0,0.0
2022-08-24 18:26:57.180393,1.1842526894026093,1.448004882887007,0.0,0.0
2022-08-24 18:26:57.489775,1.1842526894026093,1.4476234073395895,0.0,0.0
2022-08-24 18:26:57.798455,1.1845578698405432,1.4470130464637216,0.0,0.0
2022-08-24 18:26:58.320224,1.1844052796215763,1.4488441290913252,0.0,0.0
2022-08-24 18:26:58.629039,1.1840238040741589,1.4483863584344243,0.0,0.0
2022-08-24 18:26:58.937412,1.1841763942931258,1.4480811779964904,0.0,0.0
2022-08-24 18:26:59.480214,1.1840238040741589,1.447699702449073,0.0,0.0
2022-08-24 18:26:59.790094,1.1841000991836423,1.4477759975585565,0.0,0.0
2022-08-24 18:27:00.300165,1.1840238040741589,1.4488441290913252,0.0,0.0
2022-08-24 18:27:00.609396,1.183566033417258,1.4483863584344243,0.0,0.0
2022-08-24 18:27:00.918065,1.1841000991836423,1.448004882887007,0.0,0.0
2022-08-24 18:27:01.460142,1.1840238040741589,1.4484626535439078,0.0,0.0
2022-08-24 18:27:01.767006,1.1845578698405432,1.4476234073395895,0.0,0.0
2022-08-24 18:27:02.290128,1.1849393453879606,1.4482337682154574,0.0,0.0
2022-08-24 18:27:02.597266,1.1845578698405432,1.4487678339818417,0.0,0.0
2022-08-24 18:27:02.906625,1.1841763942931258,1.4488441290913252,0.0,0.0
2022-08-24 18:27:03.420160,1.1844815747310597,1.4504463263904783,0.0,0.0
2022-08-24 18:27:03.729221,1.1845578698405432,1.4486152437628748,0.0,0.0
2022-08-24 18:27:04.260278,1.1842526894026093,1.4485389486533913,0.0,0.0
2022-08-24 18:27:04.569443,1.1841763942931258,1.4486915388723582,0.0,0.0
2022-08-24 18:27:04.878821,1.1842526894026093,1.4491493095292591,0.0,0.0
2022-08-24 18:27:05.430500,1.1841763942931258,1.4486915388723582,0.0,0.0
2022-08-24 18:27:05.740401,1.1842526894026093,1.4486152437628748,0.0,0.0
2022-08-24 18:27:06.290495,1.1843289845120928,1.4483100633249408,0.0,0.0
2022-08-24 18:27:06.599862,1.1844815747310597,1.4483863584344243,0.0,0.0
2022-08-24 18:27:06.909214,1.1847104600595102,1.44785229266804,0.0,0.0
2022-08-24 18:27:07.430232,1.1844052796215763,1.4479285877775234,0.0,0.0
2022-08-24 18:27:07.739999,1.1844815747310597,1.447699702449073,0.0,0.0
2022-08-24 18:27:08.270263,1.1844052796215763,1.4489204242008087,0.0,0.0
2022-08-24 18:27:08.579467,1.1841000991836423,1.4486915388723582,0.0,0.0
